time,open,high,low,close,Volume,Volume MA
2020-08-15T00:00:00Z,0.003549,0.003682,0.003444,0.00353,789798.69198991,1193752.1637374293
2020-08-16T00:00:00Z,0.00353,0.00360064,0.00348226,0.00350112,381217.67970076,1131990.2937543544
2020-08-17T00:00:00Z,0.0035011,0.00375,0.00342477,0.0036,2013316.45551205,1201138.6870145353
2020-08-18T00:00:00Z,0.00359401,0.00365604,0.00348535,0.0035,1186593.59922862,1186961.8948704468
2020-08-19T00:00:00Z,0.00355998,0.00359,0.00339,0.00344932,836370.475443,1198330.7658716354
2020-08-20T00:00:00Z,0.00344932,0.00355,0.00340203,0.00344,288972.18443065,1079356.5397331056
2020-08-21T00:00:00Z,0.00342477,0.00354645,0.0034,0.00345947,856369.27155047,915664.4148405719
2020-08-22T00:00:00Z,0.00340002,0.00348,0.00335,0.00347,344896.86001845,848914.095880059
2020-08-23T00:00:00Z,0.00342001,0.003439,0.00335152,0.0034376,934081.31531184,858821.108542226
2020-08-24T00:00:00Z,0.00338045,0.003439,0.00334199,0.00338105,227063.19835815,834703.5494527605
2020-08-25T00:00:00Z,0.00338105,0.00343492,0.00316,0.00332256,814896.96504644,835500.3226072214
2020-08-26T00:00:00Z,0.00326041,0.00335,0.0032,0.003337,311975.41535699,819582.194624377
2020-08-27T00:00:00Z,0.003337,0.00334277,0.00316005,0.00316005,431821.37865206,764522.7030267429
2020-08-28T00:00:00Z,0.00321,0.0032893,0.00314,0.00323997,863691.02584759,768019.8836168575
2020-08-29T00:00:00Z,0.00319063,0.00338,0.00319061,0.00330998,738600.54872411,777209.6382296594
2020-08-30T00:00:00Z,0.00326003,0.0033777,0.00322312,0.00332944,990103.56562314,773754.0800955754
2020-08-31T00:00:00Z,0.00335355,0.00343761,0.00314,0.00327,1229523.64101966,764619.3829700854
2020-09-01T00:00:00Z,0.00326002,0.00343761,0.0032,0.00330667,2273046.6645058,831526.3014581074
2020-09-02T00:00:00Z,0.00330669,0.00331,0.0031,0.00315984,806868.83041775,849464.9467085939
2020-09-03T00:00:00Z,0.00315984,0.0033,0.00280001,0.00280001,1408136.63599144,886367.2201364469
2020-09-04T00:00:00Z,0.00280001,0.003,0.002774,0.0029,934392.77721544,893596.9243977234
2020-09-05T00:00:00Z,0.00289,0.00298,0.00271563,0.00273421,646496.0692605,906860.8438757105
2020-09-06T00:00:00Z,0.00276601,0.0028482,0.0027,0.00278101,632936.92666563,837841.8674333894
2020-09-07T00:00:00Z,0.00281998,0.00282999,0.00267889,0.00281998,663150.0258087,811669.6887623934
2020-09-08T00:00:00Z,0.00281998,0.00282,0.0026972,0.00274998,936538.70942715,816678.1004616009
2020-09-09T00:00:00Z,0.00275,0.00281279,0.00271563,0.00276005,249270.02679515,814692.9925798259
2020-09-10T00:00:00Z,0.0027921,0.00285002,0.00277023,0.002832,581942.13003285,800971.635503945
2020-09-11T00:00:00Z,0.002832,0.00296,0.00272,0.00282,1481050.81568876,857779.3332874605
2020-09-12T00:00:00Z,0.00283,0.00284,0.00274131,0.00282888,371608.04788644,829655.6699161906
2020-09-13T00:00:00Z,0.00282888,0.0029,0.00275328,0.00282998,597481.24422996,848176.572209781
2020-09-14T00:00:00Z,0.00279007,0.00284999,0.00276005,0.00277168,491338.23497916,831998.635706417
2020-09-15T00:00:00Z,0.0028,0.00293,0.00277,0.00280005,492050.88380105,841002.40912862
2020-09-16T00:00:00Z,0.00284,0.00293,0.00280005,0.00282,604708.61396943,849646.7708944886
2020-09-17T00:00:00Z,0.00282,0.0029,0.002779,0.002785,736744.13271579,843299.4262378985
2020-09-18T00:00:00Z,0.00282,0.00296,0.002782,0.00283,1013575.6494791,857048.1812756481
2020-09-19T00:00:00Z,0.00283,0.00293,0.0028,0.00285071,652309.46565932,840158.476277457
2020-09-20T00:00:00Z,0.00281003,0.0029,0.002751,0.00276002,817690.69211651,819566.8288322994
2020-09-21T00:00:00Z,0.00279998,0.00285136,0.0026,0.00264,1275424.22949648,769685.7070818335
2020-09-22T00:00:00Z,0.00264,0.00272995,0.00261,0.00267889,545072.46521792,756595.8888218419
2020-09-23T00:00:00Z,0.00267889,0.002722,0.00262,0.00265998,496144.10894035,710996.2624692875
2020-09-24T00:00:00Z,0.00262458,0.002719,0.00260003,0.00269994,862089.86831938,707381.1170244844
2020-09-25T00:00:00Z,0.00266009,0.00276,0.00261005,0.00270998,1315042.24231287,740808.425677103
2020-09-26T00:00:00Z,0.002705,0.00274,0.00267,0.00268,622555.94947429,740289.376817536
2020-09-27T00:00:00Z,0.00268001,0.0027372,0.00258938,0.00269002,993875.78350839,756825.6647025205
2020-09-28T00:00:00Z,0.00271,0.00278,0.00265001,0.00267,945317.7415129,757264.6163068081
2020-09-29T00:00:00Z,0.00266357,0.0027,0.00260007,0.00268998,911771.98381332,790389.7141577165
2020-09-30T00:00:00Z,0.00268998,0.0027,0.00259001,0.00263012,723791.62373957,797482.1888430525
2020-10-01T00:00:00Z,0.00266999,0.00269,0.00257394,0.00261,761111.65249019,761485.2306831239
2020-10-02T00:00:00Z,0.00262,0.00264757,0.00255,0.00257023,619887.46164338,773899.2013709709
2020-10-03T00:00:00Z,0.00260464,0.00268,0.0025,0.00264,700187.2442254,779034.5013707429
2020-10-04T00:00:00Z,0.00264,0.00268,0.00256149,0.00265994,685168.41216056,788726.0102298129
2020-10-05T00:00:00Z,0.00265995,0.00266999,0.00260011,0.00265995,679733.24662466,798110.1283709934
2020-10-06T00:00:00Z,0.0026206,0.00268888,0.0026,0.00263933,782656.87034107,807007.5411895753
2020-10-07T00:00:00Z,0.00263975,0.0027,0.00260015,0.00265,830315.68460815,811686.1187841934
2020-10-08T00:00:00Z,0.00262,0.00269901,0.0026,0.002626,988030.48787761,810408.8607041189
2020-10-09T00:00:00Z,0.00263,0.0027,0.002626,0.0026845,335311.49212928,794558.9620276168
2020-10-10T00:00:00Z,0.0026845,0.00277,0.00266,0.00267005,805377.04807491,793943.2798255368
2020-10-11T00:00:00Z,0.00270498,0.00277,0.00266301,0.002672,1074486.76413059,783896.4065572423
2020-10-12T00:00:00Z,0.00270998,0.00272,0.00252,0.0027,1805946.53031914,846940.1098123032
2020-10-13T00:00:00Z,0.0027,0.0027,0.00263806,0.00269,609847.07152549,852625.2579415602
2020-10-14T00:00:00Z,0.00269,0.0027,0.002659,0.00269,532906.6319764,836166.0961244113
2020-10-15T00:00:00Z,0.00268999,0.0026909,0.0026,0.00262004,987358.10461044,819781.8892392898
2020-10-16T00:00:00Z,0.00265999,0.00266,0.002551,0.002635,668151.49167286,822061.6663492183
2020-10-17T00:00:00Z,0.002606,0.00268,0.002575,0.00261998,778306.53592769,811283.2039701834
2020-10-18T00:00:00Z,0.0026,0.00263,0.00257,0.002615,586806.57363331,793357.6455762038
2020-10-19T00:00:00Z,0.002615,0.0026973,0.0026025,0.002613,1338436.23590651,814690.8581808633
2020-10-20T00:00:00Z,0.002613,0.0026497,0.00258,0.00260657,816222.27474908,819312.3907313388
2020-10-21T00:00:00Z,0.0026093,0.0027,0.00259113,0.00267998,1239406.10263945,843227.1132388018
2020-10-22T00:00:00Z,0.00267998,0.00271,0.00259,0.002665,1830648.9722274,903765.1887680028
2020-10-23T00:00:00Z,0.00268998,0.0027,0.00265,0.002694,917872.17591477,914649.4353524711
2020-10-24T00:00:00Z,0.00268797,0.002694,0.00262,0.002665,786970.10941871,919739.5202153785
2020-10-25T00:00:00Z,0.00263005,0.0026645,0.00262,0.002663,683256.05122588,919915.6604454394
2020-10-26T00:00:00Z,0.002663,0.00289046,0.0026,0.00264,4457270.52523029,1103646.3431899003
2020-10-27T00:00:00Z,0.00264,0.0028,0.00264,0.00272,1868288.03939607,1155544.9609292964
2020-10-28T00:00:00Z,0.00271563,0.00277474,0.0026,0.002655,1608091.98901068,1186548.03598595
2020-10-29T00:00:00Z,0.00265,0.00267912,0.00256,0.00260106,1403056.53944068,1239935.2883515197
2020-10-30T00:00:00Z,0.00261005,0.00264,0.00256,0.002622,727623.2686026,1236047.5993779043
2020-10-31T00:00:00Z,0.002622,0.00266,0.00259,0.00261799,857545.61354722,1225200.541848736
2020-11-01T00:00:00Z,0.00261799,0.00262697,0.00258,0.002593,836447.16377832,1176725.5735216949
2020-11-02T00:00:00Z,0.002599,0.00261,0.00254,0.00255,1507521.66271723,1221609.303081282
2020-11-03T00:00:00Z,0.002575,0.002575,0.002525,0.002551,1048995.01974945,1247413.7224699345
2020-11-04T00:00:00Z,0.002551,0.00261,0.002525,0.0025434,816777.26037971,1238884.680258398
2020-11-05T00:00:00Z,0.00254343,0.00266267,0.00253,0.00266267,1549633.59820454,1282958.785584982
2020-11-06T00:00:00Z,0.00266365,0.0028,0.0026,0.00279687,2301861.60502559,1359136.539039877
2020-11-07T00:00:00Z,0.00279548,0.002813,0.00256,0.00268854,1928813.82389782,1426236.9015531025
2020-11-08T00:00:00Z,0.00267128,0.0027843,0.00267127,0.00272,1478375.17902138,1433233.8487088461
2020-11-09T00:00:00Z,0.00272,0.00276995,0.00267731,0.00268019,1016799.18429904,1443262.694186344
2020-11-10T00:00:00Z,0.00270628,0.00282,0.00267889,0.00279002,1878538.00568184,1475219.2893384635
2020-11-11T00:00:00Z,0.00279002,0.00285,0.00273,0.00280978,1968880.4635963,1482130.8639069083
2020-11-12T00:00:00Z,0.00280978,0.0028099,0.00276,0.00279919,1066333.21320484,1489553.9157714117
2020-11-13T00:00:00Z,0.0027604,0.00282999,0.00276001,0.002802,959451.45132271,1498177.9828666118
2020-11-14T00:00:00Z,0.00280004,0.002828,0.00274,0.00279999,1190533.74665274,1523541.867637955
2020-11-15T00:00:00Z,0.00276279,0.00280467,0.00272,0.00275,4023170.83005716,1501836.8828792982
2020-11-16T00:00:00Z,0.00275,0.00299,0.00275,0.00292,2506456.8927691,1533745.3255479496
2020-11-17T00:00:00Z,0.00292,0.00299,0.00289,0.00297,2278087.99510478,1567245.1258526545
2020-11-18T00:00:00Z,0.00297,0.00297991,0.00285,0.00292,1992439.61099176,1596714.2794302085
2020-11-19T00:00:00Z,0.00289015,0.00296,0.00283768,0.00291003,1173637.90885468,1619015.0114428126
2020-11-20T00:00:00Z,0.00295,0.003,0.0028,0.00299998,1709975.68829518,1661636.5151802104
2020-11-21T00:00:00Z,0.003,0.0036,0.00297109,0.00344429,4702982.86606439,1854963.300294514
2020-11-22T00:00:00Z,0.00351999,0.00356,0.00315,0.00334,4058385.45929646,1982506.4901234754
2020-11-23T00:00:00Z,0.00334,0.003536,0.0032,0.00347,4039729.76653118,2132043.227462562
2020-11-24T00:00:00Z,0.00349,0.0043,0.00342105,0.0041958,9717869.06057583,2577097.8174723675
2020-11-25T00:00:00Z,0.00419898,0.00420022,0.00364008,0.00375999,2956398.26424194,2647436.050774238
2020-11-26T00:00:00Z,0.0037038,0.00375999,0.0029,0.00329999,3288662.02853423,2696776.0719496696
2020-11-27T00:00:00Z,0.00329999,0.00348,0.00306,0.00329995,1693210.57073159,2684995.9092913577
2020-11-28T00:00:00Z,0.0032032,0.0034981,0.0032,0.00340353,1714315.31980632,2696792.916330605
2020-11-29T00:00:00Z,0.00340385,0.00354998,0.0033,0.00347798,1579924.78085138,2724949.196158222
2020-11-30T00:00:00Z,0.00339047,0.00361399,0.00339012,0.00361399,2253029.67171421,2743673.7794598406
2020-12-01T00:00:00Z,0.00355511,0.00361999,0.0032,0.00339998,2338000.27853207,2762129.7702066293
2020-12-02T00:00:00Z,0.00335,0.00342997,0.00305,0.0033999,1305058.14432916,2774066.016762845
2020-12-03T00:00:00Z,0.00337,0.00349999,0.00337,0.00347998,900689.24646805,2771127.9065201124
2020-12-04T00:00:00Z,0.00345001,0.003475,0.0033,0.00333,1293103.7190419,2776256.40513957
2020-12-05T00:00:00Z,0.00333,0.00341997,0.00327005,0.0033966,750574.48502974,2612626.5878881994
2020-12-06T00:00:00Z,0.00337,0.00340999,0.00331005,0.0034,907927.3881434,2532700.1126569146
2020-12-07T00:00:00Z,0.003382,0.003432,0.00332,0.00339993,686415.76903904,2453116.5013536275
2020-12-08T00:00:00Z,0.00339992,0.00340895,0.00318681,0.00319,1410737.14704048,2424031.378156063
2020-12-09T00:00:00Z,0.00318,0.00331,0.00305,0.00325999,1411705.39686482,2435934.7525565703
2020-12-10T00:00:00Z,0.00325997,0.00325997,0.00307003,0.003166,499616.49670846,2375416.7929772343
2020-12-11T00:00:00Z,0.003166,0.00318965,0.00305,0.00318964,1187126.95559222,2199623.997453626
2020-12-12T00:00:00Z,0.00318964,0.0034,0.003151,0.00321956,1551031.96450635,2074256.3227141206
2020-12-13T00:00:00Z,0.00321,0.003275,0.00317002,0.00326897,1328700.99502822,1938704.8841389727
2020-12-14T00:00:00Z,0.00323795,0.003302,0.00323,0.003248,762039.12728501,1490913.387474432
2020-12-15T00:00:00Z,0.00323,0.00327,0.003179,0.00325991,490985.03290614,1367642.725907642
2020-12-16T00:00:00Z,0.00325973,0.00345,0.0032,0.00340001,5013536.1122248,1453886.4300921704
2020-12-17T00:00:00Z,0.0034,0.004,0.0034,0.003769,6224617.69311258,1680456.7862112198
2020-12-18T00:00:00Z,0.00368,0.0039,0.00357212,0.00378,1781047.47181726,1683793.3938117668
2020-12-19T00:00:00Z,0.003789,0.00399,0.003725,0.003965,5551726.99932923,1882383.5047356593
2020-12-20T00:00:00Z,0.00392,0.00467003,0.00380011,0.00450498,10790311.64345674,2309247.6033227863
2020-12-21T00:00:00Z,0.00451407,0.0053,0.00426006,0.0048,10903107.78186164,2737502.9784892644
2020-12-22T00:00:00Z,0.004788,0.004788,0.00437,0.00459981,2521104.69547356,2798305.3060464845
2020-12-23T00:00:00Z,0.004595,0.00482,0.00376,0.0038,4560284.68903212,2981285.078174688
2020-12-24T00:00:00Z,0.00381,0.00455,0.00377,0.004542,2519918.26402065,3042625.8054236257
2020-12-25T00:00:00Z,0.00440769,0.0045977,0.00430009,0.00455,1693218.02474178,3089757.9824092276
2020-12-26T00:00:00Z,0.0045,0.0047,0.0044,0.00461002,853879.61802545,3087055.59390333
2020-12-27T00:00:00Z,0.00461002,0.004699,0.00430402,0.00452,1500451.61302626,3127757.3861026913
2020-12-28T00:00:00Z,0.0045,0.00461998,0.00440002,0.00449,1452737.83205582,3129857.4203534583
2020-12-29T00:00:00Z,0.00448998,0.00453,0.004177,0.00439941,2930364.89825213,3205790.395422824
2020-12-30T00:00:00Z,0.00439915,0.00455,0.004368,0.00437516,1421197.56160337,3251869.4486675696
2020-12-31T00:00:00Z,0.00438485,0.004665,0.00436808,0.004665,1577623.08665857,3271394.255220887
2021-01-01T00:00:00Z,0.00462,0.005444,0.0045001,0.005444,4680577.00982951,3427871.5074870447
2021-01-02T00:00:00Z,0.00525511,0.0129,0.0052551,0.01059833,45564228.79928542,5639647.897699905
2021-01-03T00:00:00Z,0.01059,0.01379304,0.0091,0.010152,21512587.15794696,6677175.299233003
2021-01-04T00:00:00Z,0.010153,0.0113,0.0073,0.009634,12590371.29460654,7282144.612318022
2021-01-05T00:00:00Z,0.0096998,0.01,0.00900078,0.0097,3444667.93147226,7203701.203280397
2021-01-06T00:00:00Z,0.0097,0.0106,0.00933,0.01029001,6244297.04390618,7204685.170820077
2021-01-07T00:00:00Z,0.01029,0.01039876,0.0095,0.00965,5156909.05260985,7373478.249859707
2021-01-08T00:00:00Z,0.00966017,0.0101,0.009,0.00989999,3848212.29727042,7288302.514756766
2021-01-09T00:00:00Z,0.00971533,0.01041993,0.00910008,0.01025,3429722.39748741,6920273.052458299
2021-01-10T00:00:00Z,0.01034,0.011,0.009103,0.00999992,3813795.66727287,6565807.446728861
2021-01-11T00:00:00Z,0.00980556,0.0098981,0.00724002,0.0087,7230860.47905462,6801295.235907914
2021-01-12T00:00:00Z,0.00842694,0.0092,0.007,0.00829975,5244498.91698926,6835505.947305771
2021-01-13T00:00:00Z,0.00802552,0.0087,0.0078,0.00855996,1276030.88075578,6773311.578142527
2021-01-14T00:00:00Z,0.00860493,0.0098899,0.00835836,0.0094,4288449.59200144,6903073.15650551
2021-01-15T00:00:00Z,0.00945222,0.0098,0.0085,0.00920002,3862541.62594673,7053506.256901574
2021-01-16T00:00:00Z,0.0093817,0.0095,0.0091,0.00927,2497229.12214331,7103345.132357426
2021-01-17T00:00:00Z,0.0092,0.00933569,0.00882183,0.00911002,1279412.02088702,7094678.841798986
2021-01-18T00:00:00Z,0.00911002,0.00940995,0.00899999,0.00924998,1090074.24806338,7002664.3092895495
2021-01-19T00:00:00Z,0.00925,0.0098,0.0090504,0.00932798,3001328.04647278,7081670.833533021
2021-01-20T00:00:00Z,0.00930282,0.00930282,0.0086,0.0091,1804435.71834624,7093011.465117404
2021-01-21T00:00:00Z,0.00905473,0.00909996,0.00811,0.00820032,928408.03832842,6905403.016542348
2021-01-22T00:00:00Z,0.0081,0.00878,0.0078,0.00864338,948919.09447257,4674637.531301706
2021-01-23T00:00:00Z,0.00850036,0.00889994,0.00830077,0.008601,355572.94028727,3616786.820418722
2021-01-24T00:00:00Z,0.00854109,0.00889631,0.0084,0.00879982,749955.70592173,3024766.040984482
2021-01-25T00:00:00Z,0.00865145,0.0089699,0.00822297,0.008699,1015756.57148145,2903320.4729849417
2021-01-26T00:00:00Z,0.00831056,0.0088,0.00810011,0.00833758,624375.06151736,2622324.3738655006
2021-01-27T00:00:00Z,0.00834019,0.00866072,0.0073,0.0075,2046017.77726787,2466779.8100984013
2021-01-28T00:00:00Z,0.00792886,0.033,0.00750008,0.03234559,52313084.49567896,4890023.4200188285
2021-01-29T00:00:00Z,0.03198755,0.065,0.02647089,0.046798,74404493.21348447,8438761.960818682
2021-01-30T00:00:00Z,0.046047,0.0525,0.02177723,0.02818199,39297505.60701866,10212947.45780597
2021-01-31T00:00:00Z,0.027941,0.04799992,0.02690999,0.03708997,36348813.73474229,11668845.120590353
2021-02-01T00:00:00Z,0.03701493,0.044,0.03112,0.0345,19294604.14588906,12371350.382035341
2021-02-02T00:00:00Z,0.0344999,0.0357,0.0286713,0.03156892,9186218.68048558,12766859.772021832
2021-02-03T00:00:00Z,0.03125,0.04045,0.0308,0.03739899,11053256.16112341,13105100.10047793
2021-02-04T00:00:00Z,0.0375,0.058,0.035913,0.05299501,52670053.03222338,15545475.670791764
2021-02-05T00:00:00Z,0.05299501,0.05444099,0.04311112,0.0467,13565819.48021633,16098905.188695412
2021-02-06T00:00:00Z,0.0467,0.05871,0.04455555,0.0575,17756211.60382371,16922745.167842247
2021-02-07T00:00:00Z,0.057986,0.087,0.05250001,0.078,40694297.70751481,18902956.34081482
2021-02-08T00:00:00Z,0.07730101,0.0848,0.0625,0.07989891,32250817.094446,20365430.79321348
2021-02-09T00:00:00Z,0.07842467,0.0831,0.063,0.06995729,23182347.90159993,21434326.402376167
2021-02-10T00:00:00Z,0.07006223,0.08099999,0.0673,0.07251988,21049696.6410673,22440390.832513113
2021-02-11T00:00:00Z,0.07262866,0.07514887,0.067,0.07045248,10984401.02665375,22942164.929122172
2021-02-12T00:00:00Z,0.07016737,0.07299799,0.0611,0.07,9732451.18666883,23411008.841441248
2021-02-13T00:00:00Z,0.0701,0.07199331,0.06585375,0.06656877,4538516.49233376,23600436.88076185
2021-02-14T00:00:00Z,0.06656877,0.06666889,0.052,0.06223202,10207612.30674018,24060029.667524785
2021-02-15T00:00:00Z,0.06232136,0.06399897,0.04835879,0.05663929,8558798.70449326,24456750.84967358
2021-02-16T00:00:00Z,0.05635564,0.05983826,0.051,0.05380731,3158751.37915631,24512387.529768
2021-02-17T00:00:00Z,0.05372672,0.05499895,0.0480101,0.04917943,5196814.37435881,22156574.023701996
2021-02-18T00:00:00Z,0.04917944,0.06485645,0.04905872,0.059,14107247.40348847,19141711.733202197
2021-02-19T00:00:00Z,0.0592239,0.05931279,0.05428157,0.05488326,5384983.8902379,17446085.64736316
2021-02-20T00:00:00Z,0.0550215,0.0605,0.051,0.05471127,8392500.38910906,16048269.980081499
2021-02-21T00:00:00Z,0.05461923,0.0595,0.0509,0.056,3868963.57673358,15276987.951623727
2021-02-22T00:00:00Z,0.056,0.0608707,0.0469243,0.05352267,8209787.09716763,15228166.372457827
2021-02-23T00:00:00Z,0.05340479,0.05340479,0.04162771,0.04736956,7374540.00580081,15044230.564691696
2021-02-24T00:00:00Z,0.04742917,0.06019898,0.04587295,0.05696009,9942784.49898839,12907867.138029946
2021-02-25T00:00:00Z,0.05696009,0.05899,0.04994093,0.05004969,2968536.53391714,12378002.990714986
2021-02-26T00:00:00Z,0.05007584,0.05253772,0.047,0.05059987,2516832.19433735,11616034.020240668
2021-02-27T00:00:00Z,0.05057982,0.05172676,0.049361,0.05006658,1652980.61344008,9663968.165536929
2021-02-28T00:00:00Z,0.04992226,0.0501594,0.04499998,0.04810965,1874787.29357074,8145166.675493166
2021-03-01T00:00:00Z,0.04815836,0.05240792,0.04797977,0.0506295,3571875.65452819,7164643.063139578
2021-03-02T00:00:00Z,0.0506,0.0525,0.0490706,0.05025102,1734560.90221361,6198886.276196894
2021-03-03T00:00:00Z,0.05025102,0.05219899,0.05,0.05024848,2282283.56370271,5763780.403049342
2021-03-04T00:00:00Z,0.05040221,0.0512224,0.04804235,0.05028869,1622816.98279791,5358298.692855796
2021-03-05T00:00:00Z,0.05027001,0.05077146,0.04840414,0.04953586,1195867.18203505,5191166.22734086
2021-03-06T00:00:00Z,0.04953586,0.05217302,0.0493679,0.05107714,1906063.03277023,4776088.763642363
2021-03-07T00:00:00Z,0.05106588,0.052,0.0406683,0.05191476,3263795.01847456,4511338.579341428
2021-03-08T00:00:00Z,0.05190497,0.0625,0.05168886,0.06249993,5669904.0785372,4636896.214310473
2021-03-09T00:00:00Z,0.062,0.06249985,0.05600014,0.05837928,2654688.53556162,4509789.9223706145
2021-03-10T00:00:00Z,0.0583844,0.059,0.05505995,0.05605029,5244963.44975068,4066675.7246837243
2021-03-11T00:00:00Z,0.05608125,0.05669957,0.05447385,0.05580384,934956.93371156,3844174.3768574074
2021-03-12T00:00:00Z,0.05580384,0.05654488,0.05440282,0.05550137,989560.97950163,3474027.406377036
2021-03-13T00:00:00Z,0.05539823,0.06229641,0.05450618,0.06229641,2763922.36552356,3418775.345816535
2021-03-14T00:00:00Z,0.06172347,0.063,0.0574337,0.05861146,3027535.311612,3159662.7565387534
2021-03-15T00:00:00Z,0.05868174,0.05980512,0.05510327,0.05729425,1500254.16237831,2865948.464367629
2021-03-16T00:00:00Z,0.05722558,0.05887986,0.05599999,0.05841574,1209812.86562477,2429299.8826994477
2021-03-17T00:00:00Z,0.0584858,0.05862627,0.0565,0.0581,1591663.06749245,2360456.209378213
2021-03-18T00:00:00Z,0.0582,0.05876953,0.05710385,0.05746976,581965.34267678,2263712.8667951846
2021-03-19T00:00:00Z,0.05746975,0.05979289,0.05669315,0.05827209,1120242.32267148,2237075.9522567545
2021-03-20T00:00:00Z,0.05827209,0.06067856,0.058,0.059,1229207.23636342,2204796.949396388
2021-03-21T00:00:00Z,0.059,0.0595,0.05704499,0.05789,824019.25934118,2067404.1296370376
2021-03-22T00:00:00Z,0.0578,0.05819899,0.05516846,0.05554171,1098255.75574653,2035588.8723136834
2021-03-23T00:00:00Z,0.05547522,0.0580111,0.0533085,0.05387294,1594158.93091292,2001182.6406741939
2021-03-24T00:00:00Z,0.05383643,0.05678796,0.05112,0.05186365,1209785.40060526,1980531.0615645614
2021-03-25T00:00:00Z,0.05186365,0.05301422,0.05,0.05135255,1127922.36900524,1977133.8209130708
2021-03-26T00:00:00Z,0.05137804,0.05388063,0.05136581,0.05388063,575539.22587902,1910607.6305685104
2021-03-27T00:00:00Z,0.05389853,0.0562,0.053571,0.05467493,792141.0785718,1787024.933573372
2021-03-28T00:00:00Z,0.05467493,0.0557,0.05295802,0.05364366,835788.44567261,1545319.1519301424
2021-03-29T00:00:00Z,0.05364716,0.05478968,0.048,0.0539467,1461722.27104432,1485670.8387042773
2021-03-30T00:00:00Z,0.05402998,0.0554,0.05362184,0.05415844,1593065.24446312,1303075.9284398993
2021-03-31T00:00:00Z,0.05422763,0.05454564,0.05,0.05330776,1611031.08087337,1336879.63579799
2021-04-01T00:00:00Z,0.05326615,0.0705,0.05307466,0.06168771,11645750.17858591,1869689.0957522038
2021-04-02T00:00:00Z,0.06168772,0.06245129,0.0575,0.05788297,2459458.9325443,1854465.9241032407
2021-04-03T00:00:00Z,0.05777082,0.05938768,0.05589772,0.05589772,1839383.42897185,1795058.329971233
2021-04-04T00:00:00Z,0.05589772,0.058071,0.05555601,0.05737434,1268420.52063023,1783466.6478838292
2021-04-05T00:00:00Z,0.05739674,0.065,0.0566,0.05958105,4539069.02652208,1949929.4559286945
2021-04-06T00:00:00Z,0.05940767,0.065,0.057,0.0645,7041480.72562607,2222420.338835376
2021-04-07T00:00:00Z,0.06444431,0.067,0.0576468,0.05911635,4379740.53808336,2412309.0986057045
2021-04-08T00:00:00Z,0.05911068,0.06203136,0.054,0.06160218,2564642.69195431,2484529.117069846
2021-04-09T00:00:00Z,0.06158516,0.06386409,0.0605488,0.06161512,2114691.44432752,2528803.327468051
2021-04-10T00:00:00Z,0.06158516,0.06476539,0.0612157,0.06369086,2502135.901667,2612709.159584342
2021-04-11T00:00:00Z,0.06373359,0.07959999,0.061,0.07433044,14678728.32372184,3291732.7879831074
2021-04-12T00:00:00Z,0.0743012,0.07533491,0.069,0.07085982,3831167.33110425,3403583.2079926743
2021-04-13T00:00:00Z,0.07084742,0.0959144,0.07084742,0.0938,21251565.51582161,4405672.213753492
2021-04-14T00:00:00Z,0.09433831,0.145,0.09218875,0.1213032,42667834.59819845,6482667.825213152
2021-04-15T00:00:00Z,0.12094307,0.19114807,0.12,0.1831,25329442.22662969,7720362.975250686
2021-04-16T00:00:00Z,0.182,0.47,0.18015069,0.3673,53644692.86323913,10362990.564484052
2021-04-17T00:00:00Z,0.3657,0.38257084,0.23115947,0.28319999,20093615.0100416,11325881.892702501
2021-04-18T00:00:00Z,0.28230008,0.355,0.23754778,0.325,17817875.94795784,12143689.576548178
2021-04-19T00:00:00Z,0.32435161,0.435,0.3131,0.4079499,20072647.22253907,13067668.675451975
2021-04-20T00:00:00Z,0.40795,0.42,0.272,0.31762591,21082561.20634439,14041245.181725526
2021-04-21T00:00:00Z,0.3191141,0.3482,0.2964748,0.30694694,8505277.0779023,13884221.526691347
2021-04-22T00:00:00Z,0.306698,0.30874393,0.255621,0.26140497,11069720.122574,14314734.586192831
2021-04-23T00:00:00Z,0.26082864,0.26919329,0.1525,0.2490662,17158473.39134598,15080689.08431154
2021-04-24T00:00:00Z,0.24914088,0.29,0.22925677,0.27061742,8783108.40329756,15456423.478444904
2021-04-25T00:00:00Z,0.27061742,0.2888,0.2255,0.25092169,5842089.23118671,15521574.488678133
2021-04-26T00:00:00Z,0.25079652,0.28045891,0.24802148,0.27069744,6290198.66866672,15484010.385830168
2021-04-27T00:00:00Z,0.27109238,0.28,0.2653,0.27258219,3516764.64495708,15440861.591173852
2021-04-28T00:00:00Z,0.27241327,0.345,0.25732398,0.322,15889797.01594084,16107119.307373177
2021-04-29T00:00:00Z,0.32182362,0.32499991,0.297,0.30574222,3216180.06259307,16162193.738286454
2021-04-30T00:00:00Z,0.30593165,0.34,0.303,0.3390651,5799065.36000604,16327040.211203406
2021-05-01T00:00:00Z,0.33855911,0.39653669,0.32836058,0.39154927,9243214.24881138,16055264.507457882
2021-05-02T00:00:00Z,0.3915,0.3985,0.36140101,0.37368733,5650312.02336624,16146221.742070979
2021-05-03T00:00:00Z,0.37396979,0.447,0.37396979,0.44023931,9718426.24135968,15569564.77834788
2021-05-04T00:00:00Z,0.4414,0.61,0.40095997,0.5399019,22726868.23378678,14572516.460127294
2021-05-05T00:00:00Z,0.5405989,0.6940206,0.52,0.6552746,17637905.67582909,14187939.632587265
