time,open,high,low,close,Volume,Volume MA
2020-08-15T00:00:00Z,0.00036449,0.000484,0.00031496,0.0003457,84519.6554666113,46203.1789637278
2020-08-16T00:00:00Z,0.00034594,0.00038001,0.00032448,0.00034005,75788.04586020598,49291.056189359544
2020-08-17T00:00:00Z,0.00034005,0.00036664,0.00031635,0.00034,42647.81305218603,50945.65728807447
2020-08-18T00:00:00Z,0.00034166,0.00035666,0.00030334,0.00030833,66113.95699314115,53325.85223846948
2020-08-19T00:00:00Z,0.00030666,0.00032765,0.00026048,0.00028272,50508.294035767794,55327.344771714976
2020-08-20T00:00:00Z,0.00028272,0.00038,0.00027049,0.00034166,46175.27947385888,57247.30533164572
2020-08-21T00:00:00Z,0.00034166,0.00034997,0.00028903,0.00030869,54294.05298118162,59167.371075292045
2020-08-22T00:00:00Z,0.00030837,0.000337,0.00030245,0.000337,27177.60825549028,58765.894849072385
2020-08-23T00:00:00Z,0.00033831,0.0004769,0.00032502,0.00040163,191570.41732540043,67693.67204371015
2020-08-24T00:00:00Z,0.0004036,0.00047496,0.0004036,0.0004142,81987.83983815771,70829.60636458616
2020-08-25T00:00:00Z,0.00041018,0.00042501,0.00033833,0.00038733,46226.068851377946,72758.93139129502
2020-08-26T00:00:00Z,0.0003808,0.00039399,0.00035263,0.00038051,22824.537111219077,73117.0441329477
2020-08-27T00:00:00Z,0.00038113,0.00044826,0.00038113,0.0004285,82452.2346060711,74782.86086974331
2020-08-28T00:00:00Z,0.0004171,0.00046773,0.00039141,0.00045013,57981.802162384796,76048.98148832748
2020-08-29T00:00:00Z,0.00045013,0.00046,0.00041001,0.00042338,49662.28837695106,76227.30593941463
2020-08-30T00:00:00Z,0.00041875,0.00048314,0.00041285,0.00047126,36399.730353804945,71266.85607770103
2020-08-31T00:00:00Z,0.00047127,0.00054432,0.00042369,0.00044334,159580.13170005786,71989.45355970802
2020-09-01T00:00:00Z,0.00044196,0.00044835,0.00032167,0.00033835,281528.37007648026,80930.29916781819
2020-09-02T00:00:00Z,0.00033835,0.00035231,0.00029,0.00032166,141713.72624655566,82870.6690334579
2020-09-03T00:00:00Z,0.00032027,0.00033166,0.00026092,0.00026333,41590.29996892822,82037.10763679164
2020-09-04T00:00:00Z,0.00026393,0.00027997,0.00024165,0.00026569,44730.161682774684,80047.63294759982
2020-09-05T00:00:00Z,0.00026458,0.00026591,0.00021261,0.0002271,22610.03884970142,77388.73259707459
2020-09-06T00:00:00Z,0.00022246,0.00025283,0.00021576,0.00024333,9111.697559696311,75711.9268224501
2020-09-07T00:00:00Z,0.00024333,0.00025578,0.00021865,0.00022757,25462.957803044366,73679.37686294527
2020-09-08T00:00:00Z,0.0002289,0.00024493,0.00020827,0.00021345,16847.515012186148,71996.33791176618
2020-09-09T00:00:00Z,0.00021284,0.00026602,0.00021078,0.00024615,14284.409475655035,70401.794411856
2020-09-10T00:00:00Z,0.00024615,0.00026306,0.00024465,0.00025384,9316.271145626157,68152.90532007822
2020-09-11T00:00:00Z,0.00025503,0.00025671,0.000224,0.00023737,19230.45128065679,67755.54747133655
2020-09-12T00:00:00Z,0.00023737,0.00024472,0.00020307,0.00021615,27296.78527211897,59541.865868672474
2020-09-13T00:00:00Z,0.00021629,0.00022874,0.00020946,0.00021953,6983.4851628581955,55791.6481349075
2020-09-14T00:00:00Z,0.00022307,0.00022875,0.00021804,0.00022446,9889.13887721295,53974.80163619925
2020-09-15T00:00:00Z,0.00022304,0.00023449,0.00020877,0.00020877,15434.288308814328,53605.289196079015
2020-09-16T00:00:00Z,0.00021076,0.00021446,0.00020394,0.00020768,5193.497600213833,49742.35234578615
2020-09-17T00:00:00Z,0.00020768,0.0002113,0.00018086,0.00020009,26130.06934419493,48149.765704876656
2020-09-18T00:00:00Z,0.00020167,0.00021843,0.00018699,0.00020438,14736.726843417662,46403.48762819999
2020-09-19T00:00:00Z,0.00020438,0.00025901,0.00019856,0.0002401,42352.34330724145,46701.118275871806
2020-09-20T00:00:00Z,0.0002401,0.00024974,0.00023433,0.000243,10757.069586935038,39259.96517021566
2020-09-21T00:00:00Z,0.00024299,0.000243,0.00019913,0.00020311,16251.015785033875,25996.097455643343
2020-09-22T00:00:00Z,0.00020143,0.00022731,0.00019804,0.00022073,15129.060249883394,19666.86415580973
2020-09-23T00:00:00Z,0.00022077,0.0002249,0.00018973,0.0002,19086.607571413628,18541.679535934
2020-09-24T00:00:00Z,0.00019938,0.00020799,0.00019357,0.000202,9532.948449154735,16781.818874253004
2020-09-25T00:00:00Z,0.00020285,0.00021554,0.00019681,0.00020337,15987.39441148791,16450.68665234233
2020-09-26T00:00:00Z,0.00020323,0.00020929,0.00019552,0.00019573,4984.624125296102,16244.332980622316
2020-09-27T00:00:00Z,0.00019704,0.00019938,0.0001879,0.00019208,2890.7570288446063,15115.722941912329
2020-09-28T00:00:00Z,0.00019334,0.00021428,0.00019219,0.00021339,10186.506390540075,14782.672510830027
2020-09-29T00:00:00Z,0.00021428,0.00021683,0.00020521,0.00021075,11409.571153505678,14638.93059472256
2020-09-30T00:00:00Z,0.00021102,0.00022265,0.00019941,0.00021429,7173.092741653221,14531.771674523912
2020-10-01T00:00:00Z,0.00021683,0.00021931,0.00020715,0.00021463,12420.130179487025,14191.255619465426
2020-10-02T00:00:00Z,0.00021488,0.00021839,0.0001978,0.00020398,10297.388851740576,13341.285798446504
2020-10-03T00:00:00Z,0.00020135,0.000211,0.00019529,0.00019529,2444.747269227004,13114.348903764947
2020-10-04T00:00:00Z,0.00019529,0.00020326,0.00019529,0.00019532,2496.7560092001895,12744.72976036431
2020-10-05T00:00:00Z,0.00019532,0.00019954,0.0001899,0.00019357,5289.892241079962,12237.50995697759
2020-10-06T00:00:00Z,0.00019168,0.00020128,0.00017214,0.00018176,12420.512030630447,12598.860678498422
2020-10-07T00:00:00Z,0.00018367,0.00019976,0.00017366,0.00019163,3879.4164494069564,11486.328033759024
2020-10-08T00:00:00Z,0.00018969,0.0002052,0.00018399,0.00020267,3690.8515883594278,10934.034271006112
2020-10-09T00:00:00Z,0.00019938,0.00020621,0.00019233,0.00019973,3883.9267946071786,9010.6134453744
2020-10-10T00:00:00Z,0.00020065,0.00020515,0.00019278,0.0001955,4536.510560316264,8699.585494043462
2020-10-11T00:00:00Z,0.00019261,0.00020131,0.00018966,0.00019938,1109.9582051749628,7942.532615050516
2020-10-12T00:00:00Z,0.00019661,0.0002084,0.00019555,0.0002033,5898.716334137657,7481.01541926323
2020-10-13T00:00:00Z,0.00020327,0.00020876,0.00019898,0.00020002,4243.349522899034,6738.8525168375
2020-10-14T00:00:00Z,0.00020018,0.00020311,0.00018951,0.00019178,3738.7458833113565,6449.142388545331
2020-10-15T00:00:00Z,0.00019214,0.00019521,0.000185,0.00018969,4005.0076596307294,5850.023050952472
2020-10-16T00:00:00Z,0.00018969,0.00019082,0.00017469,0.00018353,5512.57471108179,5876.420580241756
2020-10-17T00:00:00Z,0.00018,0.00019223,0.00017888,0.00018999,1725.2194771823956,5818.143702658646
2020-10-18T00:00:00Z,0.00018999,0.00019307,0.00018583,0.00019163,3714.0575734960703,5494.521261806446
2020-10-19T00:00:00Z,0.00019163,0.00019469,0.00018008,0.00018729,2006.257637182766,5024.355585990301
2020-10-20T00:00:00Z,0.00018601,0.00019151,0.00017135,0.00017548,2633.1782223611763,4797.359860025698
2020-10-21T00:00:00Z,0.00017271,0.00019469,0.00017271,0.00018386,3256.2656334311964,4339.166632722907
2020-10-22T00:00:00Z,0.0001853,0.00019647,0.00017935,0.00018775,6549.2814037096805,4151.761260321362
2020-10-23T00:00:00Z,0.00018591,0.00018769,0.00017934,0.00018387,6591.889808668,4359.118387293412
2020-10-24T00:00:00Z,0.00018387,0.00018931,0.00018193,0.00018212,1766.7732680229797,4322.619250234551
2020-10-25T00:00:00Z,0.00018213,0.00018928,0.00017935,0.00018435,5782.18123488447,4347.233699924776
2020-10-26T00:00:00Z,0.00018599,0.00019404,0.00018122,0.00018571,4083.281169004167,3930.372156843463
2020-10-27T00:00:00Z,0.00018212,0.00018579,0.00016,0.00016471,19022.816233424222,4687.542146044327
2020-10-28T00:00:00Z,0.00016372,0.00017979,0.00016076,0.00017277,5015.489993724735,4753.774066312592
2020-10-29T00:00:00Z,0.00017416,0.00017859,0.00016469,0.0001667,6306.258302725043,4874.890641718485
2020-10-30T00:00:00Z,0.00016614,0.00018214,0.00016117,0.0001796,6703.479847885931,4983.2391060969685
2020-10-31T00:00:00Z,0.00017862,0.00020487,0.00017563,0.00019447,10742.551693653624,5464.868780520902
2020-11-01T00:00:00Z,0.00019447,0.00019987,0.00019153,0.00019985,1817.443213344302,5260.805124481234
2020-11-02T00:00:00Z,0.00019985,0.00020484,0.00019152,0.00019448,7413.681920631334,5419.3217443678495
2020-11-03T00:00:00Z,0.00019357,0.00019448,0.00015846,0.000163,14920.625060766364,5978.415703240599
2020-11-04T00:00:00Z,0.00016303,0.00017997,0.00015744,0.00017783,4170.127351615479,5986.6716878398365
2020-11-05T00:00:00Z,0.00017397,0.00017994,0.00015918,0.00015918,10964.980863344159,6259.291995452955
2020-11-06T00:00:00Z,0.00016387,0.0001825,0.00016375,0.00017705,11616.45329986182,6753.853686586926
2020-11-07T00:00:00Z,0.00017751,0.0001825,0.00016001,0.00016676,20289.040323592155,7582.602824091731
2020-11-08T00:00:00Z,0.00016875,0.00017566,0.00016503,0.00016865,3104.9227010568843,7637.536077285436
2020-11-09T00:00:00Z,0.00016871,0.00017357,0.00016202,0.00016683,5377.146038875658,7774.73446811116
2020-11-10T00:00:00Z,0.00016616,0.00017227,0.00015074,0.00016205,16780.33299371288,8450.937836125244
2020-11-11T00:00:00Z,0.00016352,0.00017103,0.00015885,0.00016559,5812.207960700841,8414.084163974803
2020-11-12T00:00:00Z,0.00016422,0.00016984,0.000161,0.000161,4521.660111082489,8310.572679095527
2020-11-13T00:00:00Z,0.00016107,0.00017145,0.00015272,0.0001687,7926.533781547527,8618.560704771755
2020-11-14T00:00:00Z,0.0001687,0.00016997,0.00015544,0.00015557,1953.771010556933,8427.140193555377
2020-11-15T00:00:00Z,0.00015649,0.00016313,0.00015404,0.00015525,1915.8925511500806,8318.770762662674
2020-11-16T00:00:00Z,0.00015502,0.00016672,0.00015502,0.00015944,2783.0112527209953,7506.780513627511
2020-11-17T00:00:00Z,0.00016469,0.00016469,0.000158,0.00016277,7212.656314658397,7616.638829674195
2020-11-18T00:00:00Z,0.00015841,0.00016468,0.00014801,0.00015593,13665.531794950464,7984.602504285465
2020-11-19T00:00:00Z,0.00015605,0.0001812,0.00014918,0.000172,17657.43273236891,8532.300148509614
2020-11-20T00:00:00Z,0.00016499,0.00018,0.000164,0.00018,12016.244460474058,8595.984786850637
2020-11-21T00:00:00Z,0.00018,0.00018,0.0001681,0.00017642,21212.994872885472,9565.762369827695
2020-11-22T00:00:00Z,0.00017644,0.00017956,0.00016741,0.00017727,10894.520639954955,9739.804305793876
2020-11-23T00:00:00Z,0.0001764,0.00017979,0.00016103,0.00017094,26604.498473715114,10323.997976441315
2020-11-24T00:00:00Z,0.00017035,0.00017585,0.00016391,0.00016812,28877.127008772142,11559.347959299146
2020-11-25T00:00:00Z,0.00016749,0.00017364,0.00016406,0.00016822,9175.845360087049,11469.891184136291
2020-11-26T00:00:00Z,0.00016641,0.00017101,0.00014177,0.0001519,15135.394403283992,11645.8382393074
2020-11-27T00:00:00Z,0.00015193,0.00016185,0.00014741,0.00016098,11426.44570082395,11202.70850816899
2020-11-28T00:00:00Z,0.00015918,0.00019093,0.00015918,0.00017989,26869.97130561768,12390.96093839703
2020-11-29T00:00:00Z,0.00017912,0.00018671,0.00016209,0.00016904,15030.492653987742,12873.628269152634
2020-11-30T00:00:00Z,0.00016904,0.00019,0.00016593,0.00017898,20694.132349406256,13069.318236937303
2020-12-01T00:00:00Z,0.00017819,0.000179,0.000128,0.00014919,128903.90328799639,19223.90300330208
2020-12-02T00:00:00Z,0.00014919,0.00014991,0.00013694,0.00014302,17559.255306873132,19875.78276309161
2020-12-03T00:00:00Z,0.00014302,0.000189,0.00013733,0.00016418,69191.09289296814,22939.010718662645
2020-12-04T00:00:00Z,0.00016541,0.00018511,0.00016277,0.00017047,38138.41411544954,24748.24287390727
2020-12-05T00:00:00Z,0.00016905,0.00017752,0.00016545,0.00017047,13617.349879328267,25333.315740316182
2020-12-06T00:00:00Z,0.00017058,0.00017205,0.00016043,0.00016815,15124.308675812843,25950.380611470777
2020-12-07T00:00:00Z,0.00016816,0.00016816,0.00014686,0.00014929,25525.47423384052,26866.02150742988
2020-12-08T00:00:00Z,0.00015009,0.00015798,0.000145,0.00014863,17009.061467739986,27033.197991069355
2020-12-09T00:00:00Z,0.00014807,0.00015156,0.0001431,0.00014917,11554.290333461828,26728.040871123998
2020-12-10T00:00:00Z,0.0001475,0.0001835,0.00014738,0.00016425,44181.864627058516,28336.321879453222
2020-12-11T00:00:00Z,0.00016406,0.00016874,0.00015623,0.00016093,14382.525996596956,27994.798435638793
2020-12-12T00:00:00Z,0.00016076,0.0001688,0.000155,0.00016184,15847.661052415286,28242.455456261807
2020-12-13T00:00:00Z,0.00016093,0.00016653,0.00015734,0.00016002,4595.8314671419475,27142.02210593315
2020-12-14T00:00:00Z,0.00016002,0.00016739,0.00015525,0.00016226,4121.371426916068,25904.234326840342
2020-12-15T00:00:00Z,0.00016075,0.0001633,0.000155,0.00015799,5741.3223269437185,25732.50817518318
2020-12-16T00:00:00Z,0.00015711,0.0001757,0.000155,0.0001757,9468.73339125241,25449.175124581598
2020-12-17T00:00:00Z,0.00017501,0.00021,0.00017163,0.00017788,110457.2593496177,30400.715807021283
2020-12-18T00:00:00Z,0.0001785,0.00018419,0.00016566,0.00017291,34116.94928676278,30763.064706078534
2020-12-19T00:00:00Z,0.00016963,0.00018,0.0001688,0.00017304,7236.635651312189,30373.371855944755
2020-12-20T00:00:00Z,0.00017355,0.00017873,0.00016411,0.0001665,9497.012379182026,29813.515857433544
2020-12-21T00:00:00Z,0.00017382,0.0001739,0.00015918,0.00015918,16090.87036769621,24172.864211418535
2020-12-22T00:00:00Z,0.00015905,0.00016905,0.00015631,0.00016102,11410.533526673775,23865.428122408568
2020-12-23T00:00:00Z,0.00016202,0.00016763,0.000152,0.00015817,14199.228902356514,21115.834922877988
2020-12-24T00:00:00Z,0.0001598,0.0001598,0.00015,0.00015304,3229.0841684345746,19370.36842552724
2020-12-25T00:00:00Z,0.00015308,0.00015976,0.0001435,0.00015671,10746.928354077387,19226.847349264695
2020-12-26T00:00:00Z,0.00015671,0.00016543,0.00015471,0.00016317,6443.17008026342,18792.79041948722
2020-12-27T00:00:00Z,0.00016505,0.00017106,0.00015376,0.00016223,12501.962735958468,18141.614844593118
2020-12-28T00:00:00Z,0.00016223,0.00017443,0.00015853,0.0001679,18740.25266178546,18228.17440429539
2020-12-29T00:00:00Z,0.00016763,0.00018323,0.000166,0.000166,25416.21558634926,18921.270666939763
2020-12-30T00:00:00Z,0.000166,0.00017174,0.00016,0.00016763,14615.36820216147,17442.94584569491
2020-12-31T00:00:00Z,0.0001718,0.00018164,0.00016301,0.00017366,11500.22686031798,17298.830888880962
2021-01-01T00:00:00Z,0.00017366,0.0001858,0.00016951,0.0001744,11853.248672171,17099.110269868746
2021-01-02T00:00:00Z,0.0001708,0.00018598,0.00017012,0.00018067,7084.245715248465,17223.530982274075
2021-01-03T00:00:00Z,0.00018068,0.00022999,0.00017356,0.0002212,27557.215329082017,18395.32317738237
2021-01-04T00:00:00Z,0.00022104,0.000295,0.00019645,0.00024182,114065.76018982434,23811.5450705264
2021-01-05T00:00:00Z,0.00024157,0.000365,0.00024005,0.00030657,176196.2009408478,32147.918448006174
2021-01-06T00:00:00Z,0.00030849,0.00036,0.00029557,0.00033019,144523.52750887602,33851.2318559691
2021-01-07T00:00:00Z,0.00033017,0.00034102,0.00026435,0.00030515,118329.59536816557,38061.86416003924
2021-01-08T00:00:00Z,0.00030135,0.000407,0.0002943,0.00038893,109812.23084969519,43190.643919958384
2021-01-09T00:00:00Z,0.00038892,0.000485,0.00036654,0.000485,180095.7093918131,51720.57877058994
2021-01-10T00:00:00Z,0.00048229,0.00057176,0.00040942,0.00044462,193278.56193728917,60579.963349069585
2021-01-11T00:00:00Z,0.00044348,0.00049733,0.00034,0.00047743,165353.26688622223,68277.100017047
2021-01-12T00:00:00Z,0.00048296,0.00059839,0.00046279,0.0004904,284042.4305410024,81769.26009897931
2021-01-13T00:00:00Z,0.0004918,0.000597,0.00044896,0.00056968,122849.89187799694,87750.30048445743
2021-01-14T00:00:00Z,0.0005695,0.00077749,0.00054003,0.0006965,356048.67384081474,105015.38775879428
2021-01-15T00:00:00Z,0.00069792,0.00086465,0.00066854,0.00082554,374525.62853292265,123419.51068142724
2021-01-16T00:00:00Z,0.00082553,0.000984,0.000777,0.00096078,293363.4277846977,137462.5839338642
2021-01-17T00:00:00Z,0.00097664,0.00127,0.00061111,0.00095138,1357596.839613868,204405.41328146833
2021-01-18T00:00:00Z,0.00093186,0.00099333,0.0006766,0.00095424,770570.8035552864,241663.14267991515
2021-01-19T00:00:00Z,0.00095427,0.00099333,0.00081,0.00081,300497.07328615815,255957.227934115
2021-01-20T00:00:00Z,0.00081,0.00082866,0.00064031,0.00072399,377230.24350812664,274243.72876650543
2021-01-21T00:00:00Z,0.00073856,0.00076984,0.00056306,0.0005775,331243.4443175685,290213.2385487753
2021-01-22T00:00:00Z,0.0005775,0.00087,0.00052143,0.00079725,319746.81227982073,305846.3668770039
2021-01-23T00:00:00Z,0.00079718,0.00086999,0.000658,0.00069108,392033.8742366898,324070.1998223843
2021-01-24T00:00:00Z,0.00067706,0.00078,0.00066687,0.0007551,163490.34351021098,326541.42898840364
2021-01-25T00:00:00Z,0.00075509,0.00095945,0.00073606,0.00085667,268675.7344639938,331165.40566456097
2021-01-26T00:00:00Z,0.00085244,0.00089333,0.00074347,0.00081451,214029.04133486853,334640.68135586055
2021-01-27T00:00:00Z,0.0008214,0.0008449,0.00067123,0.00071009,213190.11662797176,339383.70741885086
2021-01-28T00:00:00Z,0.00071021,0.00078,0.00070009,0.00072405,168272.1502187563,342306.70338730386
2021-01-29T00:00:00Z,0.00072397,0.00077998,0.00067215,0.00074878,251544.57548927385,345879.14669217693
2021-01-30T00:00:00Z,0.00074878,0.00121,0.0007425,0.00091745,740028.5367777253,373216.6454341988
2021-01-31T00:00:00Z,0.00091721,0.00095235,0.00075,0.00076787,282622.02783481305,379080.08348162833
2021-02-01T00:00:00Z,0.00076787,0.00088,0.00075,0.0008706,311104.225420923,380433.17322562437
2021-02-02T00:00:00Z,0.00088,0.0011902,0.00082,0.00116428,784554.7189061744,413518.41457703325
2021-02-03T00:00:00Z,0.00114037,0.001705,0.00111196,0.00141744,1631515.1183489962,477291.73680244235
2021-02-04T00:00:00Z,0.00141744,0.00159,0.00115,0.00151649,1046594.3716690649,510895.1739592495
2021-02-05T00:00:00Z,0.00151641,0.00194999,0.00149257,0.00194485,1245962.2047538667,558525.112807708
2021-02-06T00:00:00Z,0.00190827,0.00215,0.00165,0.00212914,929726.0980125151,537131.5757276403
2021-02-07T00:00:00Z,0.00210629,0.002995,0.0019,0.00271898,1814436.9816051074,589324.8846301313
2021-02-08T00:00:00Z,0.00270982,0.0044,0.002566,0.00376668,4747877.355806722,811693.8987561595
2021-02-09T00:00:00Z,0.00376667,0.00440019,0.003,0.003318,3207686.232044222,953216.6981829643
2021-02-10T00:00:00Z,0.00331801,0.00368304,0.00265,0.0030897,3722584.5583788,1122783.7538860259
2021-02-11T00:00:00Z,0.0030897,0.00381,0.00286003,0.00374302,2162787.211666563,1214935.773855363
2021-02-12T00:00:00Z,0.00374301,0.0041551,0.00369376,0.00379949,2265366.0090585677,1308602.380596457
2021-02-13T00:00:00Z,0.00377773,0.00381681,0.00338,0.00374516,1489444.1357525038,1374900.0702085716
2021-02-14T00:00:00Z,0.00374516,0.00406,0.00361,0.00374297,1607461.8910355414,1441839.378037149
2021-02-15T00:00:00Z,0.00373827,0.003745,0.00265003,0.00321249,2340084.3016878585,1548142.1410547986
2021-02-16T00:00:00Z,0.00321249,0.00365143,0.00301829,0.00317298,1590204.3397857533,1616992.8522126877
2021-02-17T00:00:00Z,0.00317298,0.00335,0.00293418,0.003231,1530136.7070510832,1685086.080054304
2021-02-18T00:00:00Z,0.003231,0.00378,0.003103,0.00356,1555887.81617255,1750303.2420884676
2021-02-19T00:00:00Z,0.00356123,0.0037772,0.00321066,0.00324759,1426947.1740821009,1784649.1739536864
2021-02-20T00:00:00Z,0.00324759,0.003531,0.00299263,0.00326363,1694840.0031510869,1855260.0727195002
2021-02-21T00:00:00Z,0.00326344,0.00397983,0.00323603,0.00373,1543106.2078501221,1916860.1718409602
2021-02-22T00:00:00Z,0.00373448,0.00373729,0.00284931,0.003388,2212138.8354477156,1988239.3776680373
2021-02-23T00:00:00Z,0.003388,0.0037888,0.00263709,0.0037888,2418758.374482721,2027601.5404747236
2021-02-24T00:00:00Z,0.0037888,0.00389115,0.00317514,0.0035067,1764166.7985294654,2063480.161817744
2021-02-25T00:00:00Z,0.0035067,0.00367,0.00303,0.00306408,1087286.7345806826,2055546.3883090846
2021-02-26T00:00:00Z,0.00306375,0.00344466,0.0030028,0.00322418,1074262.2589880433,2062773.1963578612
2021-02-27T00:00:00Z,0.0032242,0.0034,0.00306007,0.0031869,1003433.9470768325,2022223.0446314476
2021-02-28T00:00:00Z,0.00316735,0.00326664,0.00285,0.00321765,1119752.2768630849,1840816.7906842656
2021-03-01T00:00:00Z,0.00322798,0.00346897,0.00320178,0.00346897,896489.1482313599,1725256.9364936226
2021-03-02T00:00:00Z,0.00346897,0.00352279,0.0031782,0.00333712,1087828.2281406482,1593519.119981715
2021-03-03T00:00:00Z,0.00333683,0.0037,0.00333004,0.00351589,1094026.7936328063,1540081.099080027
2021-03-04T00:00:00Z,0.00351588,0.00359,0.0032,0.00336494,1006669.3690312186,1477146.2670786595
2021-03-05T00:00:00Z,0.00334844,0.00336369,0.00308,0.00320001,824559.2091718947,1443902.020749629
2021-03-06T00:00:00Z,0.00320001,0.003587,0.00311821,0.0033572,915757.9724816701,1409316.8248219355
2021-03-07T00:00:00Z,0.00335768,0.00355677,0.00327509,0.00355,1121365.734176245,1348380.896446355
2021-03-08T00:00:00Z,0.00355,0.00488888,0.00346,0.00470044,4097704.8588584685,1473755.9223999907
2021-03-09T00:00:00Z,0.00470044,0.004899,0.00425432,0.00440923,2764551.5842189183,1535476.6662583824
2021-03-10T00:00:00Z,0.00440923,0.00662253,0.00412079,0.00552432,6699318.2616135795,1792648.188530434
2021-03-11T00:00:00Z,0.0055096,0.0075,0.005,0.00732859,7245392.2060403265,2083570.440128345
2021-03-12T00:00:00Z,0.0073318,0.0093,0.00729123,0.00835,13027818.955217587,2650219.38773167
2021-03-13T00:00:00Z,0.008345,0.00911999,0.00681466,0.00814036,7689202.49412271,2957524.202045299
2021-03-14T00:00:00Z,0.00810001,0.008461,0.00706001,0.007544,4880250.82635529,3090929.8015906783
2021-03-15T00:00:00Z,0.007544,0.00772308,0.00642852,0.00678851,5308309.993943702,3235407.3825637274
2021-03-16T00:00:00Z,0.00677324,0.0085,0.0065,0.00815557,6901319.67850766,3492265.026562637
2021-03-17T00:00:00Z,0.00819999,0.0082245,0.00722001,0.0077322,3643486.38734105,3620075.009200656
2021-03-18T00:00:00Z,0.00773219,0.00808,0.007,0.00730806,3085151.5799704944,3720619.4752497785
2021-03-19T00:00:00Z,0.00730805,0.00754007,0.00660011,0.0071098,3356619.4485934786,3838278.7503256113
2021-03-20T00:00:00Z,0.00710985,0.00740995,0.0068,0.00693333,2827125.6146868044,3923647.4172167974
2021-03-21T00:00:00Z,0.00693351,0.00716243,0.00642229,0.00664,2499955.4388017026,4003820.731745315
2021-03-22T00:00:00Z,0.00664035,0.008,0.00633603,0.00684,5004006.719103405,4199629.656293453
2021-03-23T00:00:00Z,0.00683161,0.00779,0.00677,0.0073592,3527958.762824191,4321326.2547530215
2021-03-24T00:00:00Z,0.00736599,0.00757,0.00653868,0.00685752,3063783.8262191466,4424181.977612418
2021-03-25T00:00:00Z,0.00685752,0.00691365,0.00565501,0.00625,3723113.3792412817,4569109.686115888
2021-03-26T00:00:00Z,0.00626926,0.0072504,0.00623,0.00695,2677356.646098043,4657189.619796706
2021-03-27T00:00:00Z,0.00695,0.00716,0.00645,0.00661488,2628428.121963506,4732542.739186069
2021-03-28T00:00:00Z,0.00664,0.0066666,0.00608436,0.00610696,1744891.9996128776,4614902.09622379
2021-03-29T00:00:00Z,0.00610663,0.0079,0.0058227,0.00729086,5040703.526764314,4728709.69335106
2021-03-30T00:00:00Z,0.00729085,0.008843,0.00696866,0.00841646,3854344.0723300334,4586460.983886883
2021-03-31T00:00:00Z,0.0083981,0.00842591,0.00705,0.00769618,6078018.237748952,4528092.285472314
2021-04-01T00:00:00Z,0.00769617,0.00889017,0.00753005,0.00878592,4628783.392427776,4108140.5073328232
2021-04-02T00:00:00Z,0.00882205,0.009,0.007794,0.00843601,5737146.067396946,4010537.6859965352
2021-04-03T00:00:00Z,0.0084383,0.0086829,0.0078,0.0078245,3415736.4015923394,3937311.9647583878
2021-04-04T00:00:00Z,0.00782032,0.00783596,0.0071,0.00727857,4250804.937615852,3884436.7119419957
2021-04-05T00:00:00Z,0.00727866,0.00836,0.0071,0.00781,4629208.090854975,3770831.1325593614
2021-04-06T00:00:00Z,0.00781,0.00795289,0.00713007,0.0073454,3494137.7699384475,3763363.701689231
2021-04-07T00:00:00Z,0.00730724,0.00757075,0.00621,0.00672289,3514187.9105881536,3784815.5182201145
2021-04-08T00:00:00Z,0.006723,0.00736225,0.00648103,0.006768,2801446.112699302,3757056.8514254056
2021-04-09T00:00:00Z,0.00676776,0.00722,0.00625,0.00713342,4435046.231995857,3837452.882290858
2021-04-10T00:00:00Z,0.00713165,0.00735,0.00631,0.00670904,4352898.049604069,3930100.0128309764
2021-04-11T00:00:00Z,0.00670902,0.0072,0.0063,0.00719996,3373670.0788882044,3848583.1808202164
2021-04-12T00:00:00Z,0.00719992,0.00852,0.00716968,0.0074,6484262.377042889,3996398.361531151
2021-04-13T00:00:00Z,0.00739999,0.00744598,0.006889,0.0073243,3981106.681125711,4042264.5042764796
2021-04-14T00:00:00Z,0.0073243,0.0081,0.00682213,0.00699996,3998532.823076692,4056035.47646825
2021-04-15T00:00:00Z,0.00700003,0.00752808,0.0069,0.00722199,3176381.7072049794,4080986.729523597
2021-04-16T00:00:00Z,0.00722199,0.00861623,0.00636656,0.0078,7708412.166172175,4334985.931734031
2021-04-17T00:00:00Z,0.00783594,0.0085,0.00761793,0.00780059,6045238.4584053755,4550003.254673655
2021-04-18T00:00:00Z,0.00780059,0.0082,0.00607228,0.00753,6189718.259305167,4607453.991300697
2021-04-19T00:00:00Z,0.00753,0.008,0.0067,0.00693385,4219886.249562332,4625731.100162313
2021-04-20T00:00:00Z,0.00695573,0.0075,0.00651,0.00710006,4261287.942469793,4534894.5853983555
2021-04-21T00:00:00Z,0.0071291,0.00759969,0.00685,0.00691128,3114035.4721532585,4459157.18938463
2021-04-22T00:00:00Z,0.00688295,0.0073,0.006472,0.00668002,3337388.1153005767,4339169.291779811
2021-04-23T00:00:00Z,0.00668002,0.00678838,0.00441748,0.00616,5744223.4537855545,4455593.644389471
2021-04-24T00:00:00Z,0.00615688,0.00617475,0.00520013,0.00565953,2809465.2951714,4383526.662267248
2021-04-25T00:00:00Z,0.00569132,0.0061431,0.00509,0.00556563,2447426.933838914,4274437.604416446
2021-04-26T00:00:00Z,0.00555013,0.0067,0.00554682,0.00626198,3026141.365463025,4251037.784192674
