time,open,high,low,close,Volume,Volume MA
2020-12-21T00:00:00Z,1.56427518,1.66372748,1.43256351,1.53790757,453929.63817606,706286.5734254321
2020-12-22T00:00:00Z,1.53721707,1.62827005,1.39267508,1.49297069,930407.40018881,669525.078686876
2020-12-23T00:00:00Z,1.49058084,1.52274944,1.01812699,1.19892419,1808275.6724033,692371.429226186
2020-12-24T00:00:00Z,1.19927455,1.39556222,1.15131868,1.36016959,720875.83656771,698732.1842235705
2020-12-25T00:00:00Z,1.36157689,1.53510005,1.31783827,1.44898388,592014.71976702,705732.2157728334
2020-12-26T00:00:00Z,1.44541921,1.57973571,1.21758841,1.32559452,545192.54124068,714631.5599716054
2020-12-27T00:00:00Z,1.32347163,1.47708973,1.16409677,1.30245248,1064184.3559961,751485.0754983114
2020-12-28T00:00:00Z,1.30198989,1.57072603,1.26241407,1.51656002,838285.81059445,756967.2895596845
2020-12-29T00:00:00Z,1.51680824,1.76004383,1.39978774,1.66931841,1666965.43163929,810499.3051724964
2020-12-30T00:00:00Z,1.6690851,1.78318971,1.4445073,1.53373254,948848.70479985,839873.6850179319
2020-12-31T00:00:00Z,1.53416308,1.59169155,1.40102837,1.5116204,912016.18122309,849736.6476523674
2021-01-01T00:00:00Z,1.50821772,1.88683326,1.49257219,1.8480436,1336855.7673186,889783.9816605862
2021-01-02T00:00:00Z,1.8440534,2.16030547,1.55136408,1.80452832,1722894.56396611,953171.3460484417
2021-01-03T00:00:00Z,1.79849743,2.43837853,1.76054274,2.19097622,3176428.87808463,1084320.6328839522
2021-01-04T00:00:00Z,2.19041981,2.65579339,1.71439905,2.49820136,3126355.63566267,1179065.8630423476
2021-01-05T00:00:00Z,2.49575352,2.68857593,1.86986772,2.1633647,2636300.1069363,1248065.2335586709
2021-01-06T00:00:00Z,2.16832636,2.36726641,1.67152914,1.94432568,3005917.56653721,1347362.305046298
2021-01-07T00:00:00Z,1.94382594,2.8280063,1.88785602,2.36968074,7332187.40824895,1694658.6976954546
2021-01-08T00:00:00Z,2.37647251,3.89156915,2.08422008,3.23032795,8683419.62575266,2105950.785970499
2021-01-09T00:00:00Z,3.22576645,3.76809273,2.84687981,3.39370893,3028423.39438522,2226488.9619744346
2021-01-10T00:00:00Z,3.39344462,3.87829192,2.77726942,3.44819825,2522305.69315197,2329907.76472323
2021-01-11T00:00:00Z,3.44946018,3.82706825,2.48748537,3.10405701,2216038.380832,2394189.31375539
2021-01-12T00:00:00Z,3.1054429,4.02202012,2.81825625,3.62873387,2121811.60577491,2409866.11042397
2021-01-13T00:00:00Z,3.63071352,4.07991072,2.92940295,3.53349649,1846061.04723308,2466125.370957239
2021-01-14T00:00:00Z,3.52206551,3.7874514,2.95812505,3.28225608,1802142.32979699,2526631.7514587375
2021-01-15T00:00:00Z,3.28778701,3.59074412,2.85112387,3.24412847,1308780.0204289,2564811.125418149
2021-01-16T00:00:00Z,3.24621384,3.84027005,3.08676194,3.42851638,2062068.07153409,2614705.3111950485
2021-01-17T00:00:00Z,3.43131786,4.12461602,3.14066192,3.81833466,2497801.27019818,2697681.084175235
2021-01-18T00:00:00Z,3.82679081,4.29849192,3.50363199,3.78996768,2465069.28485816,2737586.2768361783
2021-01-19T00:00:00Z,3.79139315,4.20408637,3.55950856,3.63646741,1846127.26553306,2782450.2048728387
2021-01-20T00:00:00Z,3.63567368,3.88264052,3.25154279,3.72066226,896543.21528779,2781676.556576074
2021-01-21T00:00:00Z,3.71435641,3.95440719,2.88957664,2.98683947,1726324.43991692,2801149.9902059897
2021-01-22T00:00:00Z,2.99098554,3.72520088,2.48571086,3.33383855,2321916.10655385,2831101.067335377
2021-01-23T00:00:00Z,3.33337422,3.73104245,3.17366297,3.50534237,698227.71717679,2707191.0092899846
2021-01-24T00:00:00Z,3.50982573,3.8708511,3.35900296,3.63629064,948517.91352974,2598299.1231833384
2021-01-25T00:00:00Z,3.63401428,4.12951642,3.192243,3.70186262,3386999.0770149,2635834.0716872686
2021-01-26T00:00:00Z,3.71232058,4.20928106,3.54474268,4.04691054,1911168.37797101,2581096.6122589586
2021-01-27T00:00:00Z,4.04730634,4.05572979,3.39956683,3.68689593,836117.09750168,2256293.0967215947
2021-01-28T00:00:00Z,3.68175587,4.24195875,3.37849152,3.82188687,1103968.98057583,1877320.5644627535
2021-01-29T00:00:00Z,3.82310615,4.4242167,3.03877141,3.83103496,1650397.97893212,1808419.2936900984
2021-01-30T00:00:00Z,3.83401124,4.35029065,3.63825727,4.23836914,1184402.52254001,1741524.1351595004
2021-01-31T00:00:00Z,4.23740993,4.92920996,3.91822634,4.25335407,1761572.41261783,1718800.8367487919
2021-02-01T00:00:00Z,4.26231763,4.77833329,3.86708373,4.61257294,985905.12238606,1662005.5125793493
2021-02-02T00:00:00Z,4.61412558,5.63177995,4.39092905,5.23836663,2601492.92022836,1699777.1062291134
2021-02-03T00:00:00Z,5.234891,5.84841815,4.87095262,5.76036727,1304108.04665225,1674875.3920718764
2021-02-04T00:00:00Z,5.73802043,6.78836554,5.39655855,6.42511252,1552838.89627609,1687078.3358642359
2021-02-05T00:00:00Z,6.42785135,7.19276406,6.33343027,6.69006526,1740894.19250252,1671019.6419126573
2021-02-06T00:00:00Z,6.69252798,7.26488851,5.32680553,6.13287636,2363468.79533885,1664303.0181696909
2021-02-07T00:00:00Z,6.14518359,7.09452494,5.64009719,6.70521701,1974305.26243157,1639764.8170483613
2021-02-08T00:00:00Z,6.7024004,9.23259768,5.51883268,7.85755959,2627399.28614639,1678828.418079028
2021-02-09T00:00:00Z,7.86910488,8.92846052,7.30382156,7.80627255,2117997.23214875,1739901.118922076
2021-02-10T00:00:00Z,7.82074416,9.59844829,7.10824735,9.09089328,1341062.4211578,1720638.0179841202
2021-02-11T00:00:00Z,9.08672521,10.40598981,8.11094814,9.21356784,1741183.94830395,1691601.4100716251
2021-02-12T00:00:00Z,9.2090442,10.21893875,8.60594747,9.23113361,1090661.59766204,1711223.1040958879
2021-02-13T00:00:00Z,9.22348987,9.63018917,8.49881648,8.75564153,959203.35366364,1711757.3761025828
2021-02-14T00:00:00Z,8.7617707,9.67730358,8.12711575,8.72189906,1223921.60602921,1603603.5025532981
2021-02-15T00:00:00Z,8.72781234,9.66577755,7.62439705,8.85182529,1947682.75699428,1605429.2215044617
2021-02-16T00:00:00Z,8.85531121,9.38962033,7.7154966,8.29792163,1280458.6705879,1627646.3001587729
2021-02-17T00:00:00Z,8.29005358,8.90116762,7.34146162,8.24614118,1278551.80865052,1636375.4415625073
2021-02-18T00:00:00Z,8.24431304,9.5132762,8.00543576,8.99091083,939408.22402227,1600825.9538170148
2021-02-19T00:00:00Z,8.98937682,12.8782012,8.46852479,11.50146178,3480252.68946255,1715618.4621631417
2021-02-20T00:00:00Z,11.50173083,12.25950342,9.51420591,9.99348223,1850856.73779157,1720082.678421829
2021-02-21T00:00:00Z,9.99204814,11.88260373,9.82246821,11.0896396,1721343.35434383,1756854.5900197173
2021-02-22T00:00:00Z,11.09147721,15.71111236,8.19734822,14.43728769,7092416.09859407,1981400.7489380029
2021-02-23T00:00:00Z,14.43438996,18.0496099,11.22656679,15.21662732,6438122.33942025,2238101.463576403
2021-02-24T00:00:00Z,15.22844888,18.770404,14.39980636,17.21534644,4335999.81165372,2377259.5093452847
2021-02-25T00:00:00Z,17.19761044,18.33537765,13.45140072,13.88429239,3429967.43244618,2461713.1713424674
2021-02-26T00:00:00Z,13.8382632,15.83806852,12.74202783,13.59952841,2806912.42922091,2483885.3530365704
2021-02-27T00:00:00Z,13.59513401,15.16472658,12.76120032,13.22056467,2629223.15986665,2516631.247908325
2021-02-28T00:00:00Z,13.191641,14.4407402,11.27193823,13.12146753,4134062.10478896,2591964.3888404532
2021-03-01T00:00:00Z,13.10640099,15.96871407,12.92849949,15.02812778,3498118.23467098,2660970.438966565
2021-03-02T00:00:00Z,14.99667575,15.52201244,13.30843105,13.93317529,1447897.53124425,2666312.194470887
2021-03-03T00:00:00Z,13.97120688,15.29784017,13.15019552,14.0866305,1309594.0440843,2644732.6992599047
2021-03-04T00:00:00Z,14.10561532,14.5435851,12.56062332,13.05535132,816900.95562003,2631044.667157804
2021-03-05T00:00:00Z,13.04787102,13.53613647,11.70901647,12.53518336,671025.10482256,2616635.7547157505
2021-03-06T00:00:00Z,12.53917757,13.51072728,11.77300375,13.05562056,921845.30609001,2601531.9397187904
2021-03-07T00:00:00Z,13.05393775,15.31282554,12.31428107,13.83880356,1528749.36194326,2580585.2699662396
2021-03-08T00:00:00Z,13.81102343,14.32909577,12.60685983,13.61570362,1231782.72572339,2578151.472723014
2021-03-09T00:00:00Z,13.61350251,15.16454586,13.00323928,14.87261677,953697.49631287,2561908.757106132
2021-03-10T00:00:00Z,14.86721041,15.733899,13.28760606,14.21990216,1016357.69766555,2565756.2307882956
2021-03-11T00:00:00Z,14.20604172,16.42307323,13.45547168,16.09405766,2365203.39616378,2510003.766123357
2021-03-12T00:00:00Z,16.07487886,16.87252469,13.70000918,14.5530421,1690593.87316461,2501990.622892009
2021-03-13T00:00:00Z,14.56889704,15.77234414,13.56447382,15.28534873,1201973.71355622,2476022.1408526287
2021-03-14T00:00:00Z,15.32007797,15.48189007,14.12704144,14.48031449,577342.68553133,2150268.470199492
2021-03-15T00:00:00Z,14.47117177,15.60231276,12.82665779,14.14919355,666678.75171741,1861696.29081435
2021-03-16T00:00:00Z,14.18624208,14.73410907,12.6836312,13.63690575,757897.36955566,1682791.168709447
2021-03-17T00:00:00Z,13.65168246,14.95134174,12.85065017,14.22029039,769882.89849631,1549786.9420119533
2021-03-18T00:00:00Z,14.20470049,15.08618322,13.48770378,14.23253362,550804.58645739,1436981.5498737772
2021-03-19T00:00:00Z,14.23149632,14.83063168,13.44562646,14.1460768,426832.61142686,1326862.0224517877
2021-03-20T00:00:00Z,14.16246382,15.12459506,13.95643412,14.17136632,423002.55673401,1141309.0450490403
2021-03-21T00:00:00Z,14.16685102,14.69793016,13.41365556,14.33375494,386189.75096905,985712.6208639437
2021-03-22T00:00:00Z,14.34749188,16.90992732,13.38253215,14.77404932,2220662.49736056,1024350.8691697592
2021-03-23T00:00:00Z,14.8255626,15.49241763,13.72337594,14.16197374,697948.08355648,993768.5711433683
2021-03-24T00:00:00Z,14.17959303,15.6467433,13.13683185,13.59164093,838730.3537986,994860.0410522968
2021-03-25T00:00:00Z,13.5746883,13.82775317,12.42477664,12.98448975,860410.66377474,1004329.3189999057
2021-03-26T00:00:00Z,12.98169421,14.86787751,12.10028747,14.77567943,1055744.75464783,1011024.2914277967
2021-03-27T00:00:00Z,14.76754218,16.98222234,14.34198621,16.46715989,1503467.37208284,1009760.1919347758
2021-03-28T00:00:00Z,16.46598697,19.6993582,15.96550115,18.0781902,2556458.36686531,1075993.9739918718
2021-03-29T00:00:00Z,18.07781543,19.90558013,17.17715189,18.92166734,1221271.80052052,1089372.6892022542
2021-03-30T00:00:00Z,18.91987407,21.4413659,18.4468111,19.07811425,1137672.36059976,1095438.4223489647
2021-03-31T00:00:00Z,19.08220123,20.24785467,17.7063302,19.4082084,1222158.28824845,1038286.1669531983
2021-04-01T00:00:00Z,19.41107682,20.56118961,18.62114705,19.03813779,970254.35310646,1002269.1909502909
2021-04-02T00:00:00Z,19.05678335,20.16335298,18.0872645,19.77226302,712488.65063827,977794.9378043935
2021-04-03T00:00:00Z,19.76831232,24.70962047,19.02790664,22.50035964,2076601.47869609,1052757.8774626316
2021-04-04T00:00:00Z,22.48336714,25.7397294,21.99264807,23.78324886,1938843.65531498,1116366.12264251
2021-04-05T00:00:00Z,23.78291189,25.47019308,22.01180165,23.0083988,1191372.08959718,1138039.858644586
2021-04-06T00:00:00Z,22.98742325,25.99500273,21.72867924,25.10000302,1491050.08218655,1174098.217829098
2021-04-07T00:00:00Z,25.12667833,28.51701724,22.77336883,26.45574558,2215014.93267327,1257308.735139892
2021-04-08T00:00:00Z,26.5419801,28.56375607,24.52316761,26.96048105,1190233.68480907,1295478.7888090024
2021-04-09T00:00:00Z,26.92087415,29.32439883,26.50471316,27.6282472,813100.60932425,1314983.6914385143
2021-04-10T00:00:00Z,27.61253961,29.71296121,25.4680151,26.78410116,974454.51248879,1344396.9295145015
2021-04-11T00:00:00Z,26.79781467,29.16110611,25.39423562,27.86091657,727642.6848034,1269745.9388866434
2021-04-12T00:00:00Z,27.85787472,30.60383125,26.45001811,28.57459385,1154172.10243592,1292557.1398306154
2021-04-13T00:00:00Z,28.526167,30.57433293,25.06757741,27.43142077,1170326.5359037,1309136.9489358703
2021-04-14T00:00:00Z,27.46672259,28.09133953,24.14903464,26.42610798,1001612.91935284,1316197.0617147754
2021-04-15T00:00:00Z,26.42387704,28.51040312,25.11516204,27.81931892,646346.20150116,1295727.134057442
2021-04-16T00:00:00Z,27.814328,28.5542448,24.64859897,25.3576318,666149.14614072,1253861.222760336
2021-04-17T00:00:00Z,25.35827566,27.50345135,24.37355578,24.88811447,489148.44211379,1150495.72652276
2021-04-18T00:00:00Z,24.89315437,35.3815308,19.72164074,32.39796643,2864217.86070273,1232643.0295318705
2021-04-19T00:00:00Z,32.41299917,37.39204767,28.58686204,31.49601312,2775987.57996222,1314558.7904999934
2021-04-20T00:00:00Z,31.58513439,33.96326282,28.22226092,31.72863071,1545493.44019863,1330725.5480975024
2021-04-21T00:00:00Z,31.74280939,36.29997648,29.39293114,32.60625093,1571233.47930306,1360774.5044073325
2021-04-22T00:00:00Z,32.61040256,44.10225509,29.84298191,38.88872742,2825373.82607255,1466418.7631790466
2021-04-23T00:00:00Z,38.91668623,41.70624667,31.21117828,37.29320325,2687647.29900621,1496971.0541945524
2021-04-24T00:00:00Z,37.3553711,43.92578733,33.98027378,40.98776527,1797810.58270596,1489919.4005641013
2021-04-25T00:00:00Z,40.91581624,50.5907025,38.25511748,47.49675019,2411202.48808356,1550910.9204884204
2021-04-26T00:00:00Z,47.48882701,53.32274325,39.42124046,43.90524575,2097858.36354906,1581251.3345565458
2021-04-27T00:00:00Z,43.89312426,48.02288619,41.48012935,43.2191713,1589702.5905926,1549985.7174525124
2021-04-28T00:00:00Z,43.206891,48.50487756,40.62002843,44.87429786,1620437.00348523,1571495.8833863202
2021-04-29T00:00:00Z,44.87757734,46.33457361,40.74870138,42.55113689,1278849.13514728,1594783.3096774719
2021-04-30T00:00:00Z,42.5307035,47.07336662,39.22999366,42.84538512,1045108.23725644,1598315.9959158543
2021-05-01T00:00:00Z,42.84252451,50.57429712,41.21937492,49.64904235,1392580.41238726,1631562.8822950474
2021-05-02T00:00:00Z,49.66534159,50.13443757,45.38100326,46.98239929,821391.32389746,1614923.8433681242
2021-05-03T00:00:00Z,46.97632569,49.8167835,44.66827376,45.98996676,834276.89608155,1598121.3613770169
2021-05-04T00:00:00Z,45.96705466,52.6641074,41.28336638,42.66607319,1354366.9742246,1615759.064120605
2021-05-05T00:00:00Z,42.65473338,48.06719246,40.36191097,45.02837482,883525.00145162,1627618.0041181277
2021-05-06T00:00:00Z,45.02943178,45.76741824,41.5481171,43.56474896,666151.02059552,1627618.0978408677
2021-05-07T00:00:00Z,43.51275391,47.04469245,40.97736113,43.18264337,844186.7074162,1645370.0111059882
2021-05-08T00:00:00Z,43.22898303,47.43326172,41.39565166,45.70758887,872375.77613128,1545777.9068774157
2021-05-09T00:00:00Z,45.70152782,47.62881663,41.72250276,44.39162763,985081.60721314,1456232.6082399616
2021-05-10T00:00:00Z,44.3266656,46.88557165,38.95038945,42.95394944,820986.6857823,1420007.270519145
2021-05-11T00:00:00Z,42.94602095,45.56670241,39.535187,44.62180128,733736.75953656,1378132.4345308202
2021-05-12T00:00:00Z,44.64823532,53.2181587,36.96335679,43.32377998,1934565.73104382,1333592.0297793834
2021-05-13T00:00:00Z,43.24817522,46.85378382,36.02157075,41.05431987,1818284.95630527,1290123.9126443365
2021-05-14T00:00:00Z,41.05913544,45.17847195,39.81183693,42.71285456,950545.94513943,1247760.6807660102
2021-05-15T00:00:00Z,42.76953398,47.77791449,38.29508349,43.4245459,904880.07014458,1172444.559869061
2021-05-16T00:00:00Z,43.49050373,53.70863236,39.81630102,46.90895854,3175293.74810434,1226316.329096825
2021-05-17T00:00:00Z,46.90868368,56.53399755,41.59161046,46.80276018,2849334.68723026,1289297.933928708
2021-05-18T00:00:00Z,46.79085549,61.4412177,43.30704289,56.05017511,3124089.08393004,1364480.5379509486
2021-05-19T00:00:00Z,56.04559033,58.84001663,26.5291425,35.0876977,4820527.93458991,1541564.47792308
2021-05-20T00:00:00Z,35.0587415,56.07470226,31.79360174,44.43022543,3949643.2449716,1686791.2283088383
2021-05-21T00:00:00Z,44.48840441,48.49245383,32.28289592,39.00419313,2188068.99571322,1726565.6574751362
2021-05-22T00:00:00Z,38.93069397,41.23034551,29.35708385,31.26701372,2210307.93287225,1796011.487923876
2021-05-23T00:00:00Z,31.26688513,32.52947798,19.03619793,24.56161292,3819011.17107772,1945248.2016736842
2021-05-24T00:00:00Z,24.56641127,33.17311215,24.22076939,31.37304574,2273520.89360128,1991205.8976425186
2021-05-25T00:00:00Z,31.42094469,33.56042867,25.54256775,30.00092768,1758233.04507319,2034941.299823597
2021-05-26T00:00:00Z,30.03113033,37.93378359,28.8658114,35.48728289,1618956.86725788,2082581.592156715
2021-05-27T00:00:00Z,35.46672959,37.10993394,30.85525133,33.76664243,1166694.21196865,2098706.9673843374
2021-05-28T00:00:00Z,33.78761281,34.65433968,27.82830509,29.00314427,1021613.06748059,2106168.831951803
2021-05-29T00:00:00Z,29.00087465,30.675608,25.48888557,27.43341746,735130.07834946,2093671.2555086191
2021-05-30T00:00:00Z,27.44838749,30.20144883,25.31191359,28.58168268,546907.96799963,2079967.3196194856
2021-05-31T00:00:00Z,28.57683585,33.34661336,27.09644531,32.84601491,853349.01823295,2085947.9325543053
2021-06-01T00:00:00Z,32.78986926,33.77305865,29.73752995,30.94327256,637235.20345006,2021081.4061746174
2021-06-02T00:00:00Z,30.94977493,35.22728468,30.21279149,34.00166148,743368.18126239,1967335.567422473
2021-06-03T00:00:00Z,34.00236254,42.30823215,33.53643253,39.54905156,1257527.94828722,1982684.6675798625
2021-06-04T00:00:00Z,39.59913061,41.36499108,33.73159617,37.38873755,1110738.46569583,1992977.587357425
2021-06-05T00:00:00Z,37.41220412,43.68382454,35.18582241,39.71184765,1108033.56288048,1889614.578096232
2021-06-06T00:00:00Z,39.68276679,43.73284685,38.53769418,42.22772031,718500.88402317,1783072.8879358773
2021-06-07T00:00:00Z,42.19489343,44.90376518,37.81594567,38.25773191,1169294.05267248,1685333.1363729995
2021-06-08T00:00:00Z,38.26799896,43.08681111,33.41959926,41.30178261,1616003.69474191,1525106.9243805993
2021-06-09T00:00:00Z,41.29874173,48.51298417,36.26379186,42.05375718,1499757.77691691,1402612.6509778649
2021-06-10T00:00:00Z,42.03659912,44.3969985,38.61215645,41.10273111,744267.40069619,1330422.5712270134
2021-06-11T00:00:00Z,41.12332966,42.216658,34.28062571,36.15599976,787211.96584953,1259267.7728758773
2021-06-12T00:00:00Z,36.1582448,39.23642537,32.74147639,36.48686402,886120.92572726,1112623.2606083541
2021-06-13T00:00:00Z,36.4950474,41.03687912,33.59451206,38.73889951,549133.90099314,1026403.9109779472
2021-06-14T00:00:00Z,38.73249823,41.06844203,35.90539362,39.73663548,956856.31135274,986335.0742919247
2021-06-15T00:00:00Z,39.72052804,42.79278505,38.58933337,39.55965488,594972.49857901,935135.8558579814
2021-06-16T00:00:00Z,39.53352936,42.98286772,36.5710608,39.70737076,755804.32124658,914591.3613218779
2021-06-17T00:00:00Z,39.72192019,41.53917075,37.85963914,39.2305987,570169.15649089,892019.1657723928
2021-06-18T00:00:00Z,39.28161961,39.66573123,34.22146657,36.83931709,512860.63461664,880905.6935857518
2021-06-19T00:00:00Z,36.8276925,37.96246926,34.33760419,35.17654702,351095.54496965,871115.0724342528
2021-06-20T00:00:00Z,35.17717588,36.19418238,31.24691921,35.25025305,586216.50871567,857758.4469583889
2021-06-21T00:00:00Z,35.24982713,35.64365013,25.85651096,26.62441129,1270539.25191965,889423.6493818685
2021-06-22T00:00:00Z,26.60572382,29.15439611,20.12808,26.9715205,2057289.57525615,955119.7190815567
2021-06-23T00:00:00Z,26.97385442,33.03385444,25.74752742,30.86525446,2061976.06003587,995342.1246689891
2021-06-24T00:00:00Z,30.83895845,33.40276882,28.15302321,31.19202067,810546.62130977,980332.532449686
2021-06-25T00:00:00Z,31.19722295,33.31298892,27.54931073,28.64231672,760086.45906112,962935.1772587181
2021-06-26T00:00:00Z,28.64834297,30.71666425,26.46113477,29.67888775,724148.93153613,963217.579634366
2021-06-27T00:00:00Z,29.70645074,32.54931293,28.85016903,31.90043527,577915.51606201,933648.6528038426
2021-06-28T00:00:00Z,31.86842783,34.84881318,30.60797536,32.98603508,784970.62176398,892096.9991549462
2021-06-29T00:00:00Z,33.02688828,36.17411867,32.16555959,33.96246403,544604.01789671,844339.3112039361
2021-06-30T00:00:00Z,33.95130544,36.96597245,31.15469386,35.52782848,727023.25612048,843477.1039751505
2021-07-01T00:00:00Z,35.54991288,35.94262853,31.71206665,33.30722313,551761.62005832,831704.5866855901
2021-07-02T00:00:00Z,33.29206896,34.23907286,31.32567467,34.03270649,472214.89407009,811009.2851027317
2021-07-03T00:00:00Z,34.01769,35.671474,32.96407761,34.49672136,386576.69887633,802881.4249968912
2021-07-04T00:00:00Z,34.49384333,36.05274446,33.25966235,34.29310245,342864.18119845,772181.8184891767
2021-07-05T00:00:00Z,34.2833239,35.32481215,32.06814753,32.88919239,341837.26982384,759525.0570514181
2021-07-06T00:00:00Z,32.92560119,35.40756887,32.5447569,34.23683521,434772.44798574,743473.4633883762
2021-07-07T00:00:00Z,34.22895255,38.6737391,33.61678192,36.69264916,596904.09996101,744810.2105618822
2021-07-08T00:00:00Z,36.68543414,37.47661477,32.2348256,33.16042807,631132.83387686,750723.8205248932
2021-07-09T00:00:00Z,33.15957342,34.98947889,31.56770552,33.33186718,567500.19306607,761544.0529297142
2021-07-10T00:00:00Z,33.31950514,34.33693665,30.99558037,31.71739942,335885.72459914,749027.5137238877
2021-07-11T00:00:00Z,31.70007826,33.17678969,31.13383981,32.1855369,209076.5118819,695954.3767220002
2021-07-12T00:00:00Z,32.17729928,32.88310479,29.78329177,30.81741008,219500.27501888,604064.9117101367
2021-07-13T00:00:00Z,30.76028468,31.29862056,28.6443737,29.14637652,208260.39714826,511379.12856575625
2021-07-14T00:00:00Z,29.14464148,31.65517323,27.26179294,31.36617694,351752.38548383,488439.4167744592
2021-07-15T00:00:00Z,31.36613,31.71839588,27.68680476,28.52041943,347355.7926808,467802.8834554432
2021-07-16T00:00:00Z,28.55610929,29.71853555,25.9090814,26.27992993,376044.90094342,450397.68192580773
2021-07-17T00:00:00Z,26.28457968,27.95926609,25.8938847,26.80088307,280218.05145969,435512.80869569175
2021-07-18T00:00:00Z,26.79465828,28.10687301,26.04319043,26.67008027,266645.69314468,409596.56226472673
2021-07-19T00:00:00Z,26.67740643,26.7648069,23.79053282,24.48839807,301547.38982117,397443.7308609497
2021-07-20T00:00:00Z,24.51710127,25.0873329,21.96954375,23.47283267,383449.51668978,380265.04388941475
2021-07-21T00:00:00Z,23.47472557,27.97848159,22.81380883,26.68200186,558704.21703415,380612.1737382063
2021-07-22T00:00:00Z,26.68233058,28.34995379,25.79941517,27.68620416,327072.37369061,373355.0477192323
2021-07-23T00:00:00Z,27.68546253,29.5467573,26.33366618,28.55900156,323502.48420444,370201.3369856378
2021-07-24T00:00:00Z,28.5379968,30.05738127,27.69373669,28.65172516,288855.19969594,367500.88791051233
2021-07-25T00:00:00Z,28.66507398,29.73160138,26.37051263,28.2689232,279867.57120548,364402.4029795943
2021-07-26T00:00:00Z,28.28027389,32.77420613,26.0951898,28.23551439,745334.75405466,379930.5182830403
2021-07-27T00:00:00Z,28.19023497,30.26549041,25.84510938,28.13769381,396698.45627491,369920.2360987353
2021-07-28T00:00:00Z,28.13162858,29.36830586,26.72442465,27.8992205,366846.06371527,356705.8975906558
2021-07-29T00:00:00Z,27.90527675,32.67123978,27.1056505,31.26857336,573823.13236343,357022.0445555238
2021-07-30T00:00:00Z,31.26649361,35.00073879,29.3102483,32.36392623,726881.30462656,376571.8235568948
2021-07-31T00:00:00Z,32.36857445,37.74176942,31.19938141,36.78638602,516888.07327125,391962.40162636235
2021-08-01T00:00:00Z,36.75477196,37.86373563,33.05800698,34.19410403,406881.35817181,401331.45578400884
2021-08-02T00:00:00Z,34.16221758,36.10102373,32.59354754,33.18065282,356148.84470362,408725.87816177687
2021-08-03T00:00:00Z,33.1917698,37.15502189,31.73495578,34.07629063,375115.68553172,409894.04316417134
2021-08-04T00:00:00Z,34.07386371,36.74730815,33.03493354,35.78590991,309041.44243225,407978.3256517438
2021-08-05T00:00:00Z,35.78183801,41.83534383,33.53747153,37.35293507,487911.83027376,413571.6721182608
2021-08-06T00:00:00Z,37.37106363,41.61791175,35.40933156,39.49821954,540417.1537698,426581.6272337663
2021-08-07T00:00:00Z,39.52507177,41.47886724,36.81438464,39.5008956,359525.66367228,431225.6257601463
2021-08-08T00:00:00Z,39.51302297,40.2922344,36.74728642,37.68404287,261660.11664521,429231.2621013483
2021-08-09T00:00:00Z,37.67823245,41.15204182,35.42117594,38.68553495,306025.78771852,425360.0756527853
2021-08-10T00:00:00Z,38.66051443,42.57755277,37.23349704,40.69372731,388097.28415257,416829.72900870634
2021-08-11T00:00:00Z,40.69449033,43.83613899,40.47537638,41.6648378,386663.88544042,419809.30459619686
2021-08-12T00:00:00Z,41.66453139,43.446048,39.07198056,41.09059852,364384.6435987,421853.4125659099
2021-08-13T00:00:00Z,41.09892059,46.07881422,40.57598787,44.90017251,381973.91551225,426509.34835672536
2021-08-14T00:00:00Z,44.89732332,46.2508872,42.28345324,44.1652025,202822.95374827,422657.1174838649
2021-08-15T00:00:00Z,44.16852071,56.01649349,42.41259685,53.57483757,949146.11830142,432847.6856962029
2021-08-16T00:00:00Z,53.52906152,71.62004978,50.64675574,62.03771976,2107161.56702704,518370.84123380936
2021-08-17T00:00:00Z,62.05026536,77.26940595,58.67859888,64.17570248,1786328.01826857,589344.9389614745
2021-08-18T00:00:00Z,64.10671689,81.68130648,59.79007506,72.63150987,1808838.31664862,651095.6981757339
2021-08-19T00:00:00Z,72.66056858,78.73292307,67.04088466,72.76860292,949547.79171069,662229.0225299404
2021-08-20T00:00:00Z,72.82005746,80.89640845,69.8363973,78.73887409,769084.52819252,674838.8452760039
2021-08-21T00:00:00Z,78.66654354,83.23084568,71.23372387,73.85812979,625370.52043268,685763.3033890475
2021-08-22T00:00:00Z,73.91426597,78.55579254,70.82521411,72.85244073,356758.55743343,685793.7890255379
2021-08-23T00:00:00Z,72.82295755,78.2251252,70.08365739,75.68008164,499497.47868951,692012.8786834275
2021-08-24T00:00:00Z,75.65009289,80.40015633,68.07123895,70.6104835,905678.3039537,721844.7217594999
2021-08-25T00:00:00Z,70.59214404,73.98685281,65.72737024,72.05095863,649908.44325204,729944.5524084138
2021-08-26T00:00:00Z,72.0010505,83.37104026,65.78437461,74.87073499,802690.7180733,743058.2306235888
2021-08-27T00:00:00Z,74.84833484,89.30240117,72.4672587,88.06657111,1118622.63813431,781013.0793466903
2021-08-28T00:00:00Z,88.04401562,98.9515959,84.6070225,96.26977661,933478.96296962,814604.0216629108
2021-08-29T00:00:00Z,96.2422464,98.80700973,89.62466719,94.35982019,486737.77604258,823639.6210791139
2021-08-30T00:00:00Z,94.25158658,117.69472976,90.23221034,110.29870841,1474762.8293055,877972.8983367605
2021-08-31T00:00:00Z,110.29608076,130.86637083,102.65933141,108.37633136,2162662.42645452,966772.8253874655
